mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	20	81	81	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		2	74	D5	5	257
22	20	81	81	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	254
22	20	163/2	163/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	43	G2	2	265
23	21	82	82	0.5	0	0	2/2	2	1	1/8	1/8	1		3	45	A2	2	274
23	21	82	82	2.0	0	0	2/2	1	2	1/2	1/2	1		0	72	C5	5	271
23	21	82	82	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	266
23	21	165/2	165/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	275
23	21	83	83	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	45	A2	2	276
23	21	83	83	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	267
23	21	167/2	167/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	43	G2	2	277
23	21	167/2	167/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	268
23	21	84	84	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		6	42	F#2	2	278
23	21	84	84	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		0	72	C5	5	272
23	21	84	84	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	269
23	21	169/2	169/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	43	G2	2	279
23	21	85	85	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	45	A2	2	280
23	21	85	85	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		3	69	A4	4	273
23	21	85	85	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	270
23	21	171/2	171/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	281
24	22	86	86	0.5	0	0	2/2	2	1	1/8	1/8	1		0	48	C3	3	291
24	22	86	86	2.0	0	0	2/2	1	2	1/2	1/2	1		6	66	F#4	4	289
24	22	86	86	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	282
24	22	173/2	173/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	292
24	22	87	87	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		0	48	C3	3	293
24	22	87	87	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	283
24	22	175/2	175/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	294
24	22	175/2	175/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	284
24	22	88	88	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	45	A2	2	295
24	22	88	88	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		0	72	C5	5	290
24	22	88	88	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	285
24	22	177/2	177/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	296
24	22	177/2	177/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	286
24	22	89	89	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		0	48	C3	3	297
24	22	89	89	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	287
24	22	179/2	179/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	298
24	22	179/2	179/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	288
25	23	90	90	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	307
25	23	90	90	1.0	0	0	2/2	1	2	1/4	1/4	1		5	71	B4	4	304
25	23	90	90	0.5	0	0	2/2	1	1	1/8	1/8	1		1	79	G5	5	299
25	23	181/2	181/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	300
25	23	91	91	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	308
25	23	91	91	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		0	72	C5	5	305
25	23	91	91	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	301
25	23	92	92	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	309
25	23	92	92	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		3	69	A4	4	306
25	23	92	92	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		6	78	F#5	5	302
25	23	93	93	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	38	D2	2	310
25	23	187/2	187/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	303
26	24	94	94	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	313
26	24	94	94	2.0	0	0	2/2	1	2	1/2	1/2	1		5	71	B4	4	312
26	24	94	94	2.0	0	0	2/2	1	1	1/2	1/2	1		1	79	G5	5	311
