mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	9	71/2	71/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	241
11	9	285/8	285/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-1	65	F4	4	242
11	9	143/4	143/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	262
11	9	143/4	143/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		-3	63	Eb4	4	243
11	9	287/8	287/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	244
11	9	36	36	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	245
12	10	145/4	145/4	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	283
12	10	73/2	73/2	0.125	1/16	1/16	4/4	1	2	1/32	1/32	1		4	76	E5	5	269
12	10	293/8	293/8	0.125	3/32	3/32	4/4	1	2	1/32	1/32	1		-1	77	F5	5	270
12	10	147/4	147/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	284
12	10	147/4	147/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		1	79	G5	5	271
12	10	37	37	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	272
12	10	149/4	149/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	72	C5	5	273
12	10	75/2	75/2	0.5	5/16	5/16	4/4	1	1	1/8	1/8	1		4	76	E5	5	263
12	10	151/4	151/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	285
12	10	151/4	151/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	274
12	10	38	38	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	264
12	10	153/4	153/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	286
12	10	153/4	153/4	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	275
12	10	77/2	77/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	265
12	10	309/8	309/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	266
12	10	155/4	155/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	287
12	10	155/4	155/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	267
12	10	39	39	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	268
12	10	157/4	157/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	288
12	10	157/4	157/4	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		-4	68	Ab4	4	276
12	10	79/2	79/2	0.125	13/16	13/16	4/4	1	2	1/32	1/32	1		0	72	C5	5	277
12	10	317/8	317/8	0.125	27/32	27/32	4/4	1	2	1/32	1/32	1		-2	70	Bb4	4	278
12	10	159/4	159/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	0	60	C4	4	282
12	10	159/4	159/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	289
12	10	159/4	159/4	0.125	7/8	7/8	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	279
12	10	319/8	319/8	0.125	29/32	29/32	4/4	1	2	1/32	1/32	1		1	67	G4	4	280
12	10	40	40	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1	1	-1	65	F4	4	281
13	11	161/4	161/4	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	317
13	11	161/4	161/4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	313
13	11	161/4	161/4	0.25	0	0	4/4	1	2	1/16	1/16	1	-1	-1	65	F4	4	299
13	11	161/4	161/4	1.0	0	0	4/4	1	1	1/4	1/4	1	1	-5	73	Db5	5	290
13	11	81/2	81/2	0.125	1/16	1/16	4/4	1	2	1/32	1/32	1		1	67	G4	4	300
13	11	325/8	325/8	0.125	3/32	3/32	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	301
13	11	163/4	163/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	318
13	11	163/4	163/4	1.5	1/8	1/8	4/4	2	1	3/8	1/4	3/2	1	-2	58	Bb3	3	314
13	11	163/4	163/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	302
13	11	41	41	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	303
13	11	165/4	165/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	319
13	11	165/4	165/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	304
13	11	165/4	165/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2	-1	-5	73	Db5	5	291
13	11	83/2	83/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	305
13	11	167/4	167/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	320
13	11	167/4	167/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	-3	63	Eb4	4	306
13	11	42	42	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	292
13	11	169/4	169/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	321
13	11	169/4	169/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	315
13	11	169/4	169/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	-3	63	Eb4	4	307
13	11	169/4	169/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	293
13	11	85/2	85/2	0.125	9/16	9/16	4/4	1	2	1/32	1/32	1		-1	65	F4	4	308
13	11	341/8	341/8	0.125	19/32	19/32	4/4	1	2	1/32	1/32	1		1	67	G4	4	309
13	11	171/4	171/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	322
13	11	171/4	171/4	1.5	5/8	5/8	4/4	2	1	3/8	1/4	3/2	1	-4	56	Ab3	3	316
13	11	171/4	171/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-4	68	Ab4	4	310
13	11	43	43	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	311
13	11	173/4	173/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	323
13	11	173/4	173/4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	312
13	11	173/4	173/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	294
13	11	87/2	87/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	295
13	11	349/8	349/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	296
13	11	175/4	175/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	324
13	11	175/4	175/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-5	73	Db5	5	297
13	11	44	44	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	298
14	12	177/4	177/4	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	350
14	12	177/4	177/4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-4	56	Ab3	3	348
14	12	177/4	177/4	0.25	0	0	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	332
14	12	89/2	89/2	0.125	1/16	1/16	4/4	1	2	1/32	1/32	1		-5	73	Db5	5	333
14	12	357/8	357/8	0.125	3/32	3/32	4/4	1	2	1/32	1/32	1		0	72	C5	5	334
14	12	179/4	179/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	351
14	12	179/4	179/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	335
14	12	45	45	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-4	68	Ab4	4	336
14	12	181/4	181/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	352
14	12	181/4	181/4	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		1	67	G4	4	337
14	12	91/2	91/2	0.125	5/16	5/16	4/4	1	2	1/32	1/32	1		-2	70	Bb4	4	338
14	12	365/8	365/8	0.125	11/32	11/32	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	339
14	12	183/4	183/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-5	61	Db4	4	353
14	12	183/4	183/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	340
14	12	46	46	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	341
14	12	185/4	185/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	354
14	12	185/4	185/4	0.125	1/2	1/2	4/4	1	2	1/32	1/32	1		4	64	E4	4	342
14	12	371/8	371/8	0.125	17/32	17/32	4/4	1	2	1/32	1/32	1		-1	65	F4	4	343
14	12	93/2	93/2	0.125	9/16	9/16	4/4	1	2	1/32	1/32	1		1	67	G4	4	344
14	12	373/8	373/8	0.125	19/32	19/32	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	345
14	12	187/4	187/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	355
14	12	187/4	187/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	346
14	12	187/4	187/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	325
14	12	47	47	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-5	61	Db4	4	347
14	12	189/4	189/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	356
14	12	189/4	189/4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	349
14	12	189/4	189/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	-2	70	Bb4	4	326
14	12	95/2	95/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	327
14	12	381/8	381/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	328
14	12	191/4	191/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	357
14	12	191/4	191/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		1	79	G5	5	329
14	12	383/8	383/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		-4	80	Ab5	5	330
14	12	48	48	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	331
15	13	193/4	193/4	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	382
15	13	193/4	193/4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	60	C4	4	380
15	13	193/4	193/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		-4	80	Ab5	5	358
15	13	387/8	387/8	0.125	1/32	1/32	4/4	1	2	1/32	1/32	1		1	79	G5	5	367
15	13	97/2	97/2	0.125	1/16	1/16	4/4	1	2	1/32	1/32	1		-1	77	F5	5	368
15	13	389/8	389/8	0.125	3/32	3/32	4/4	1	2	1/32	1/32	1		4	76	E5	5	369
15	13	195/4	195/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	383
15	13	195/4	195/4	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	77	F5	5	370
15	13	49	49	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1	1	-4	80	Ab5	5	359
15	13	197/4	197/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	384
15	13	197/4	197/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-5	73	Db5	5	371
15	13	197/4	197/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-4	80	Ab5	5	360
15	13	99/2	99/2	0.5	5/16	5/16	4/4	1	1	1/8	1/8	1		1	79	G5	5	361
15	13	199/4	199/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	385
15	13	199/4	199/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	381
15	13	199/4	199/4	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	372
15	13	50	50	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	362
15	13	201/4	201/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	386
15	13	201/4	201/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	373
15	13	201/4	201/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	363
15	13	101/2	101/2	0.125	9/16	9/16	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	374
15	13	405/8	405/8	0.125	19/32	19/32	4/4	1	2	1/32	1/32	1		1	67	G4	4	375
15	13	203/4	203/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	387
15	13	203/4	203/4	0.125	5/8	5/8	4/4	1	2	1/32	1/32	1		-4	68	Ab4	4	376
15	13	407/8	407/8	0.125	21/32	21/32	4/4	1	2	1/32	1/32	1		-2	70	Bb4	4	377
15	13	51	51	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	378
15	13	205/4	205/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	388
15	13	205/4	205/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	379
15	13	103/2	103/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-4	68	Ab4	4	364
15	13	207/4	207/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	389
15	13	207/4	207/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	365
15	13	52	52	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	366
16	14	209/4	209/4	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	416
16	14	209/4	209/4	0.125	0	0	4/4	1	1	1/32	1/32	1		2	74	D5	5	390
16	14	419/8	419/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	391
16	14	105/2	105/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	392
16	14	421/8	421/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	393
16	14	211/4	211/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	417
16	14	211/4	211/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	-4	80	Ab5	5	394
16	14	53	53	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	77	F5	5	412
16	14	213/4	213/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	418
16	14	213/4	213/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	413
16	14	213/4	213/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-4	80	Ab5	5	395
16	14	107/2	107/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	396
16	14	429/8	429/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	397
16	14	215/4	215/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	419
16	14	215/4	215/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	398
16	14	431/8	431/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	399
16	14	54	54	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	400
16	14	217/4	217/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	420
16	14	217/4	217/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		0	72	C5	5	401
16	14	435/8	435/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	402
16	14	109/2	109/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	403
16	14	437/8	437/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	404
16	14	219/4	219/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	421
16	14	219/4	219/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	1	79	G5	5	405
16	14	55	55	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		-3	75	Eb5	5	414
16	14	221/4	221/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	422
16	14	221/4	221/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	415
16	14	221/4	221/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	1	79	G5	5	406
16	14	111/2	111/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	407
16	14	445/8	445/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	408
16	14	223/4	223/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	423
16	14	223/4	223/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		2	74	D5	5	409
16	14	447/8	447/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	410
16	14	56	56	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	411
17	15	225/4	225/4	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	446
17	15	225/4	225/4	0.125	0	0	4/4	1	1	1/32	1/32	1		5	71	B4	4	424
17	15	451/8	451/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	425
17	15	113/2	113/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	426
17	15	453/8	453/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	427
17	15	227/4	227/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	447
17	15	227/4	227/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	428
17	15	57	57	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	442
17	15	229/4	229/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	448
17	15	229/4	229/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	443
17	15	229/4	229/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	429
17	15	115/2	115/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	430
17	15	461/8	461/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	431
17	15	231/4	231/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	449
17	15	231/4	231/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		0	72	C5	5	432
17	15	463/8	463/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	433
17	15	58	58	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1	1	-3	75	Eb5	5	434
17	15	233/4	233/4	0.25	1/2	1/2	4/4	2	2	1/16	1/16	1		-1	53	F3	3	450
17	15	233/4	233/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	444
17	15	233/4	233/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	435
17	15	117/2	117/2	0.125	9/16	9/16	4/4	2	2	1/32	1/32	1		-4	56	Ab3	3	451
17	15	117/2	117/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	436
17	15	469/8	469/8	0.125	19/32	19/32	4/4	2	2	1/32	1/32	1		1	55	G3	3	452
17	15	469/8	469/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	437
17	15	235/4	235/4	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		-1	53	F3	3	453
17	15	235/4	235/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		5	71	B4	4	438
17	15	471/8	471/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	439
17	15	59	59	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	454
17	15	59	59	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	440
17	15	237/4	237/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		2	50	D3	3	455
17	15	237/4	237/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	445
17	15	237/4	237/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-4	68	Ab4	4	441
17	15	119/2	119/2	0.125	13/16	13/16	4/4	2	2	1/32	1/32	1		-1	53	F3	3	456
17	15	477/8	477/8	0.125	27/32	27/32	4/4	2	2	1/32	1/32	1		-3	51	Eb3	3	457
17	15	239/4	239/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	458
17	15	60	60	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	459
18	16	241/4	241/4	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	481
18	16	241/4	241/4	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	474
18	16	241/4	241/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	-4	68	Ab4	4	460
18	16	121/2	121/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	461
18	16	485/8	485/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	462
18	16	243/4	243/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	482
18	16	243/4	243/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	2	74	D5	5	463
18	16	61	61	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	475
18	16	245/4	245/4	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1		0	48	C3	3	483
18	16	245/4	245/4	0.75	1/4	1/4	4/4	1	2	3/16	1/8	3/2		-3	63	Eb4	4	476
18	16	245/4	245/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	464
18	16	123/2	123/2	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	484
18	16	123/2	123/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	465
18	16	247/4	247/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	485
18	16	247/4	247/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	466
18	16	62	62	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	486
18	16	62	62	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	477
18	16	249/4	249/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	487
18	16	249/4	249/4	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	478
18	16	249/4	249/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	467
18	16	125/2	125/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	468
18	16	501/8	501/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	469
18	16	251/4	251/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	488
18	16	251/4	251/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	470
18	16	63	63	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	471
18	16	253/4	253/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		-2	46	Bb2	2	489
18	16	253/4	253/4	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	472
18	16	127/2	127/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	490
18	16	127/2	127/2	0.5	13/16	13/16	4/4	1	2	1/8	1/8	1		2	62	D4	4	479
18	16	255/4	255/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	491
18	16	255/4	255/4	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	-2	70	Bb4	4	473
18	16	64	64	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	492
18	16	64	64	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-5	61	Db4	4	480
19	17	257/4	257/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	514
19	17	257/4	257/4	1.0	0	0	4/4	1	3	1/4	1/4	1		0	60	C4	4	511
19	17	257/4	257/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	-2	70	Bb4	4	493
19	17	129/2	129/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	494
19	17	517/8	517/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-4	68	Ab4	4	495
19	17	259/4	259/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	515
19	17	259/4	259/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	496
19	17	65	65	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	497
19	17	261/4	261/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-4	44	Ab2	2	516
19	17	261/4	261/4	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	498
19	17	131/2	131/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	517
19	17	131/2	131/2	0.5	5/16	5/16	4/4	1	3	1/8	1/8	1		0	60	C4	4	512
19	17	263/4	263/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	518
19	17	263/4	263/4	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	499
19	17	66	66	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	51	Eb3	3	519
19	17	66	66	0.25	7/16	7/16	4/4	1	3	1/16	1/16	1		0	60	C4	4	513
19	17	265/4	265/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	522
19	17	265/4	265/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		5	59	B3	3	500
19	17	531/8	531/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	501
19	17	133/2	133/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	502
19	17	533/8	533/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		-3	63	Eb4	4	503
19	17	267/4	267/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	523
